Date,equity
2020-08-07,355175.03926232836
2020-08-10,354997.5404920824
2020-08-11,353461.4282768358
2020-08-12,357667.4369189842
2020-08-13,356462.927054626
2020-08-14,353867.70452455524
2020-08-17,353690.85909500776
2020-08-18,349635.07747315767
2020-08-19,351087.00933848287
2020-08-20,347406.9018995167
2020-08-21,343964.9484215797
2020-08-24,343793.0518956318
2020-08-25,343644.17193478247
2020-08-26,344128.74062156933
2020-08-27,344990.1001012941
2020-08-28,344535.12236792693
2020-08-31,344362.94089747814
2020-09-01,348002.4923886502
2020-09-02,352225.29180992965
2020-09-03,349341.76596215216
2020-09-04,352520.29981243436
2020-09-08,352520.29981243436
2020-09-09,352520.29981243436
2020-09-10,352520.29981243436
2020-09-11,352520.29981243436
2020-09-14,352344.1277485603
2020-09-15,349612.8767429214
2020-09-16,350772.1628591849
2020-09-17,349075.470180996
2020-09-18,344067.6894273791
2020-09-21,343895.741556601
2020-09-22,346171.3781735533
2020-09-23,336193.84400744457
2020-09-24,335510.45644685655
2020-09-25,338927.03162602504
2020-09-28,338757.6527996253
2020-09-29,332300.2405701456
2020-09-30,333178.61880739406
2020-10-01,335813.4469463542
2020-10-02,341720.22536753904
2020-10-05,341549.45064221794
2020-10-06,338442.23169059877
2020-10-07,343831.10362915345
2020-10-08,345611.21011645446
2020-10-09,344946.01702266274
2020-10-12,344773.63020755904
2020-10-13,340693.91070594726
2020-10-14,338803.67154425965
2020-10-15,339949.8336015688
2020-10-16,338417.1493777062
2020-10-19,338248.0253650237
2020-10-20,343791.9147020044
2020-10-21,340030.1950694815
2020-10-22,344761.4994943879
2020-10-23,346706.8326084428
2020-10-26,346533.5658255302
2020-10-27,342122.32738446246
2020-10-28,334140.7021604924
2020-10-29,336669.1813595204
2020-10-30,333188.22917168465
2020-11-02,333021.71831252845
2020-11-03,339114.78907551494
2020-11-04,340923.30806613807
2020-11-05,348131.58616793505
2020-11-06,350345.2620018227
2020-11-09,350170.1769133661
2020-11-10,347922.80353833124
2020-11-11,353655.93278416333
2020-11-12,350813.57837554906
2020-11-13,353812.89130154345
2020-11-16,353636.0732649109
2020-11-17,353992.6669953223
2020-11-18,348789.03622524755
2020-11-19,348623.6926798503
2020-11-20,348181.05031796393
2020-11-23,348007.0467945667
2020-11-24,351070.5422564828
2020-11-25,351641.6095274936
2020-11-27,353772.59221701237
2020-11-30,353061.23514598043
2020-12-01,355695.9330408205
2020-12-02,356083.86106811324
2020-12-03,357394.3240746417
2020-12-04,361815.30482812057
2020-12-07,361634.4875843285
2020-12-08,363451.1396266575
2020-12-09,360357.84170416853
2020-12-10,364565.13239400485
2020-12-11,364210.27112786303
2020-12-14,364028.25699936337
2020-12-15,371328.0748308161
2020-12-16,369203.4886137002
2020-12-17,371777.99615780276
2020-12-18,369929.61067084206
2020-12-21,369744.73830169113
2020-12-22,369041.80977282
2020-12-23,373693.61052722787
2020-12-24,371084.0688128777
2020-12-28,367496.8572400578
2020-12-29,366686.3901597967
2020-12-30,369705.6840032701
2020-12-31,369300.14649052784
2021-01-04,369450.77268192667
2021-01-05,369523.6070406468
2021-01-06,373114.2391438389
2021-01-07,369254.54234385915
2021-01-08,371438.40148995403
2021-01-11,371252.77510240284
2021-01-12,372085.5098207363
2021-01-13,369025.1271487397
2021-01-14,367607.314628261
2021-01-15,366627.541649054
2021-01-19,366627.541649054
2021-01-20,366627.541649054
2021-01-21,366627.541649054
2021-01-22,366627.541649054
2021-01-25,366444.3194893093
2021-01-26,361927.5765496985
2021-01-27,355640.1946204422
2021-01-28,358905.9151638418
2021-01-29,355827.7999728266
2021-02-01,355649.974985334
2021-02-02,357878.68545236054
2021-02-03,356253.4683240021
2021-02-04,360050.4624992162
2021-02-05,363812.8841014542
2021-02-08,363631.06856717065
2021-02-09,368267.55372381833
2021-02-10,370842.2151035252
2021-02-11,372963.17471468303
2021-02-12,376375.0981466697
2021-02-16,376375.0981466697
2021-02-17,376375.0981466697
2021-02-18,376375.0981466697
2021-02-19,376375.0981466697
2021-02-22,376187.0046443475
2021-02-23,372562.45441809535
2021-02-24,377224.53469336376
2021-02-25,371739.497063023
2021-02-26,371799.8636952555
2021-03-01,371614.056666922
2021-03-02,371980.8176177613
2021-03-03,368825.2251403668
2021-03-04,365505.30140188255
2021-03-05,371218.84597504826
2021-03-08,371033.3293103931
2021-03-09,391037.6724906436
2021-03-10,390258.5330403015
2021-03-11,394037.5891504312
2021-03-12,393060.39142196026
2021-03-15,392863.95944223925
2021-03-16,381353.6964174342
2021-03-17,390448.3484802047
2021-03-18,385086.2051252845
2021-03-19,385938.7556323255
2021-03-22,385745.88269098004
2021-03-23,370310.7625973952
2021-03-24,369456.99918319593
2021-03-25,379273.4497045281
2021-03-26,384380.3344146755
2021-03-29,384188.2402945281
2021-03-30,395101.9925643998
2021-03-31,396663.7199617427
2021-04-01,402971.43238145584
2021-04-05,404656.5427537769
2021-04-06,408699.58439856453
2021-04-07,404550.9422665464
2021-04-08,400470.28443370643
2021-04-09,400532.1077189634
2021-04-12,400331.94174808916
2021-04-13,402000.8607221877
2021-04-14,409593.4439992924
2021-04-15,403302.42156806844
2021-04-16,402051.6060849003
2021-04-19,401850.680744528
2021-04-20,396211.21060065465
2021-04-21,401748.0114528939
2021-04-22,400545.89326407935
2021-04-23,402960.50933466794
2021-04-26,402759.12976978306
2021-04-27,402515.4930889402
2021-04-28,401778.12973170815
2021-04-29,400677.7494941683
2021-04-30,399986.71155185124
2021-05-03,399786.81814277987
2021-05-04,392293.69218332943
2021-05-05,390333.4700720467
2021-05-06,389388.20572005515
2021-05-07,389451.4429040439
2021-05-10,389256.8144967954
2021-05-11,384987.01408935786
2021-05-12,373345.5397714054
2021-05-13,381793.5417475471
2021-05-14,386994.7122979923
2021-05-17,386801.31164217135
2021-05-18,386550.9016444374
2021-05-19,385841.44199064025
2021-05-20,387782.20798592526
2021-05-21,388660.7244532164
2021-05-24,388466.4912076125
2021-05-25,384828.0160663384
2021-05-26,386683.4157218762
2021-05-27,387655.7005394922
2021-05-28,387547.6435468947
2021-06-01,387547.6435468947
2021-06-02,387547.6435468947
2021-06-03,387547.6435468947
2021-06-04,387547.6435468947
2021-06-07,387353.96656361304
2021-06-08,390051.0011481388
2021-06-09,386155.35039230814
2021-06-10,381543.62954818655
2021-06-11,383748.29424414196
2021-06-14,383556.51598614885
2021-06-15,384517.2704167338
2021-06-16,382368.31677736173
2021-06-17,375049.17095016316
2021-06-18,367946.5874936024
2021-06-21,367762.70614053216
2021-06-22,370950.03697593865
2021-06-23,374205.89680817723
2021-06-24,375072.0484598763
2021-06-25,379054.2317070206
2021-06-28,378864.79930736695
2021-06-29,378414.14902631077
2021-06-30,382756.9577990511
2021-07-01,386551.5765827837
2021-07-02,386993.11892025854
2021-07-06,386993.11892025854
2021-07-07,386993.11892025854
2021-07-08,386993.11892025854
2021-07-09,386993.11892025854
2021-07-12,386799.71906072804
2021-07-13,382274.68097919086
2021-07-14,376753.95269863436
2021-07-15,375535.3400076933
2021-07-16,372097.58776629495
2021-07-19,371911.63195031986
2021-07-20,385177.9142875037
2021-07-21,387208.916331521
2021-07-22,386280.89903811866
2021-07-23,385979.36294950935
2021-07-26,385786.46971465193
2021-07-27,383738.56173228903
2021-07-28,390319.09981084
2021-07-29,391339.37154380535
2021-07-30,393444.56414912996
2021-08-02,393247.9401790403
2021-08-03,400228.2705581962
2021-08-04,392594.16927944554
2021-08-05,397143.58812750806
2021-08-06,402537.328162532
2021-08-09,402336.1600824907
2021-08-10,401478.3875795036
2021-08-11,407321.1987836798
2021-08-12,405962.87861788535
2021-08-13,405211.9910671617
2021-08-16,405009.48632399965
2021-08-17,403699.1364509738
2021-08-18,395769.57350928325
2021-08-19,390278.23363668105
2021-08-20,395399.94081785483
2021-08-23,395202.33964803076
2021-08-24,394196.3698558677
2021-08-25,394395.42618677736
2021-08-26,393425.1092477246
2021-08-27,395191.34684071195
2021-08-30,394993.84991575417
2021-08-31,395445.9349681707
2021-09-01,392870.0180779684
2021-09-02,397197.51567356527
2021-09-03,395301.40122545743
2021-09-07,395301.40122545743
2021-09-08,395301.40122545743
2021-09-09,395301.40122545743
2021-09-10,395301.40122545743
2021-09-13,395103.84930080705
2021-09-14,392073.74384343455
2021-09-15,393284.6953123013
2021-09-16,398982.37957245525
2021-09-17,395786.0412882684
2021-09-20,395588.24716468615
2021-09-21,398719.7267910943
2021-09-22,396723.25930108875
2021-09-23,400780.2406019301
2021-09-24,399561.97228688514
2021-09-27,399362.29114131443
2021-09-28,395533.7814510249
2021-09-29,397517.4183625283
2021-09-30,395747.7284292651
2021-10-01,397327.2419150068
2021-10-04,397128.6775762186
2021-10-05,400924.02684391686
2021-10-06,399992.13868841203
2021-10-07,405640.58358950535
2021-10-08,406065.52368203725
2021-10-11,405862.5923858444
2021-10-12,404878.1604109965
2021-10-13,406217.62539460725
2021-10-14,411648.8696707366
2021-10-15,411648.8696707366
2021-10-18,411443.14809668815
2021-10-19,409740.189305342
2021-10-20,411512.3981593366
2021-10-21,414852.583611052
2021-10-22,414818.888566661
2021-10-25,414611.58277527336
2021-10-26,412312.64474929846
2021-10-27,408015.04294882587
2021-10-28,414232.6478358297
2021-10-29,414416.99180004763
2021-11-01,414209.8868566192
2021-11-02,424454.8428473765
2021-11-03,420507.9352285244
2021-11-04,414495.9316547584
2021-11-05,412522.3755009526
2021-11-08,412316.2173922565
2021-11-09,412993.57752435445
2021-11-10,407548.6039972263
2021-11-11,408494.3405496067
2021-11-12,410909.6089094174
2021-11-15,410704.25678102707
2021-11-16,412495.07130647614
2021-11-17,407680.4444500243
2021-11-18,405249.84054451657
2021-11-19,402274.1679513416
2021-11-22,402073.1313856488
2021-11-23,397557.09137967497
2021-11-24,398439.5745356404
2021-11-26,389298.20258215093
2021-11-29,391768.04829483415
2021-11-30,390566.3094922176
2021-12-01,390446.13492431416
2021-12-02,394030.62817469693
2021-12-03,394030.62817469693
2021-12-06,393833.71131903725
2021-12-07,403684.2961737787
2021-12-08,407428.0089399655
2021-12-09,406360.86774865683
2021-12-10,407133.18866397656
2021-12-13,406929.7238020755
2021-12-14,408346.53788076446
2021-12-15,414351.03708727215
2021-12-16,414555.3679439735
2021-12-17,409690.9369988983
2021-12-20,409486.19390194723
2021-12-21,422168.1311998272
2021-12-22,419261.70935391367
2021-12-23,419755.12450677145
2021-12-27,418517.9444546587
2021-12-28,419333.6332981442
2021-12-29,420221.05383929546
2021-12-30,424873.2679324845
2021-12-31,424567.8600280546
2022-01-03,424355.6821869612
2022-01-04,417547.75050014124
2022-01-05,401350.79314192984
2022-01-06,405790.91804628214
2022-01-07,402549.8635815024
2022-01-10,402348.68923688395
2022-01-11,404294.71054766764
2022-01-12,403514.2777502665
2022-01-13,406031.75459900626
2022-01-14,406981.7017987372
2022-01-18,406981.7017987372
2022-01-19,406981.7017987372
2022-01-20,406981.7017987372
2022-01-21,406981.7017987372
2022-01-24,406778.3126424161
2022-01-25,403986.46908962494
2022-01-26,398953.0552715435
2022-01-27,405806.58240413084
2022-01-28,411900.1014309898
2022-01-31,411694.2543038379
2022-02-01,417205.1177248105
2022-02-02,421801.8629933257
2022-02-03,422096.034633688
2022-02-04,422096.034633688
2022-02-07,421885.0920876442
2022-02-08,430584.5283220067
2022-02-09,440953.3155762969
2022-02-10,440953.3155762969
2022-02-11,440953.3155762969
2022-02-14,440732.9491017461
2022-02-15,449957.09871526813
2022-02-16,445190.5513740218
2022-02-17,429621.2442286544
2022-02-18,423449.46494681435
2022-02-22,423449.46494681435
2022-02-23,423449.46494681435
2022-02-24,423449.46494681435
2022-02-25,423449.46494681435
2022-02-28,423237.84602380247
2022-03-01,419914.29874391766
2022-03-02,436472.49755498045
2022-03-03,434759.40782765846
2022-03-04,437683.3026033269
2022-03-07,437464.5703181679
2022-03-08,442526.8935689877
2022-03-09,448487.18806290603
2022-03-10,447853.8202244032
2022-03-11,445779.62799756887
2022-03-14,445556.8495727824
2022-03-15,455977.3656094104
2022-03-16,476094.6149710875
2022-03-17,476708.8080218502
2022-03-18,476708.8080218502
2022-03-21,476470.5727354824
2022-03-22,483447.6168647701
2022-03-23,478951.4738626251
2022-03-24,481547.32790690474
2022-03-25,483959.88357654196
2022-03-28,483718.02456425986
2022-03-29,485601.8466936238
2022-03-30,485684.4787873596
2022-03-31,482493.54689918214
2022-04-01,485364.04883151536
2022-04-04,485121.4880874718
2022-04-05,479822.8893429594
2022-04-06,476894.650752374
2022-04-07,479475.94538273825
2022-04-08,480774.01050237543
2022-04-11,480533.74363056035
2022-04-12,476304.61244347633
2022-04-13,482524.3942357381
2022-04-14,477872.8705102346
2022-04-18,473769.47828570136
2022-04-19,476414.08479325694
2022-04-20,476414.08479325694
2022-04-21,476414.08479325694
2022-04-22,476414.08479325694
2022-04-25,476175.9967948595
2022-04-26,472335.1319411449
2022-04-27,475074.234069321
2022-04-28,481942.7155505328
2022-04-29,474894.6286496616
2022-05-02,474657.2999996618
2022-05-03,472330.1284783806
2022-05-04,486329.27249356266
2022-05-05,478537.36209395423
2022-05-06,479041.8993332075
